524.761110369,30.823359412
525.476043762,30.852437585
526.190977155,30.672433177
526.905910547,30.683779034
527.620843940,31.161944816
528.335777333,31.408599755
529.050710726,31.174887972
529.765644119,31.101151386
530.480577512,31.314852579
531.195510905,31.415544069
531.910444298,31.269846310
532.625377690,31.152656457
533.340311083,31.170289817
534.055244476,31.303272448
534.770177869,31.550019146
535.485111262,31.588895146
536.200044655,31.400379862
536.914978048,31.373052797
537.629911440,31.504981122
538.344844833,31.597300026
539.059778226,31.786903959
539.774711619,31.811538102
540.489645012,31.727519273
541.204578405,31.906231614
541.919511798,32.483089044
542.634445191,32.807823300
543.349378583,32.855139905
544.064311976,32.789775724
544.779245369,32.749302954
545.494178762,32.819134859
546.209112155,33.070208956
546.924045548,33.382393013
547.638978941,33.307144698
548.353912334,33.113143759
549.068845726,33.021174527
549.783779119,33.037671317
550.498712512,33.053095870
551.213645905,33.054735962
551.928579298,33.103511389
552.643512691,33.231816643
553.358446084,33.289353685
554.073379477,33.258590923
554.788312869,33.408104466
555.503246262,33.589751816
556.218179655,33.571085699
556.933113048,33.455963715
557.648046441,33.468431041
558.362979834,33.572146057
559.077913227,33.780914721
559.792846620,33.916026714
560.507780012,33.688427900
561.222713405,33.641603389
561.937646798,34.160011926
562.652580191,34.342557299
563.367513584,33.985302532
564.082446977,33.871075861
564.797380370,33.997192749
565.512313763,34.065510150
566.227247155,34.088715271
566.942180548,34.061525438
567.657113941,34.131200004
568.372047334,34.160563789
569.086980727,33.969236646
569.801914120,33.937504698
570.516847513,34.052853351
571.231780906,34.125551649
571.946714298,34.392173292
572.661647691,34.745302616
573.376581084,34.509403035
574.091514477,34.151827129
574.806447870,34.004230355
575.521381263,34.016779059
576.236314656,34.176419030
576.951248048,34.201443395
577.666181441,34.087311417
578.381114834,34.133617199
579.096048227,34.254411520
579.810981620,34.165113086
580.525915013,34.011117019
581.240848406,33.846277761
581.955781799,33.913167918
582.670715191,34.077042452
583.385648584,34.190982933
584.100581977,34.086287993
584.815515370,33.897685318
585.530448763,33.894058865
586.245382156,34.183371802
586.960315549,34.296018609
587.675248942,34.243393797
588.390182334,34.342832290
589.105115727,34.497535080
589.820049120,34.782181532
590.534982513,35.104667296
591.249915906,35.110650677
591.964849299,35.227257379
592.679782692,35.613525598
593.394716085,35.855547737
594.109649477,35.751830935
594.824582870,35.757045066
595.539516263,35.825794123
596.254449656,35.960754904
596.969383049,36.145903191
597.684316442,36.228462864
598.399249835,36.182359042
599.114183228,36.247331970
599.829116620,36.328160805
600.544050013,36.634465353
601.258983406,36.811940264
601.973916799,36.608177475
602.688850192,36.405238349
603.403783585,36.352832858
604.118716978,36.357728159
604.833650371,36.354433246
605.548583763,36.352811407
606.263517156,36.322709123
606.978450549,36.220547403
607.693383942,36.120077769
608.408317335,36.149525296
609.123250728,36.125192461
609.838184121,36.049062024
610.553117514,36.216930530
611.268050906,36.275091372
611.982984299,36.092077041
612.697917692,36.014931486
613.412851085,36.046829306
614.127784478,35.926639851
614.842717871,35.835678498
615.557651264,35.967065432
616.272584657,36.343945343
616.987518049,36.558644935
617.702451442,36.722871519
618.417384835,36.836096859
619.132318228,36.880820296
619.847251621,37.006007366
620.562185014,37.175759189
621.277118407,37.254235720
621.992051799,37.227011640
622.706985192,37.144804548
623.421918585,37.130875773
624.136851978,37.296394982
624.851785371,37.553121353
625.566718764,37.611063237
626.281652157,37.626200329
626.996585550,37.684760625
627.711518942,37.777733833
628.426452335,37.724766481
629.141385728,37.531481804
629.856319121,37.474228930
630.571252514,37.580640204
631.286185907,37.698297554
632.001119300,37.795342604
632.716052693,37.881018540
633.430986085,38.059277300
634.145919478,38.377766529
634.860852871,38.685490790
635.575786264,38.912810435
636.290719657,39.093537416
637.005653050,39.278175524
637.720586443,39.505771774
638.435519836,39.705220370
639.150453228,39.883828435
639.865386621,40.015181927
640.580320014,40.163062786
641.295253407,40.278270689
642.010186800,40.494111904
642.725120193,40.668837003
643.440053586,40.764823882
644.154986979,40.857803167
644.869920371,40.939047139
645.584853764,41.063717078
646.299787157,41.360991007
647.014720550,41.358274915
647.729653943,41.198422524
648.444587336,41.222642028
649.159520729,41.357597125
649.874454122,41.497916824
650.589387514,41.649440503
651.304320907,41.516513906
652.019254300,41.401027324
652.734187693,41.470140841
653.449121086,41.604763946
654.164054479,41.642714770
654.878987872,41.687674766
655.593921265,41.742081812
656.308854657,41.699711784
657.023788050,41.561791303
657.738721443,41.550666792
658.453654836,41.736146554
659.168588229,41.914587438
659.883521622,41.932807443
660.598455015,42.007683313
661.313388408,42.157449394
662.028321800,42.252549895
662.743255193,42.492013455
663.458188586,42.700684905
664.173121979,42.734468212
664.888055372,42.780673687
665.602988765,42.860109737
666.317922158,42.942117149
667.032855550,42.995170978
667.747788943,42.841557014
668.462722336,42.784421941
669.177655729,43.206679760
669.892589122,43.322458408
670.607522515,43.407250341
671.322455908,43.481840576
672.037389301,43.552343646
672.752322693,43.570591709
673.467256086,43.577862219
674.182189479,43.536953208
674.897122872,43.512471525
675.612056265,43.488837843
676.326989658,43.361403543
677.041923051,43.336933338
677.756856444,43.398005928
678.471789836,43.469837899
679.186723229,43.847702022
679.901656622,44.169274390
680.616590015,44.536279848
681.331523408,44.827763195
682.046456801,45.129133929
682.761390194,45.273119137
683.476323587,45.453699951
684.191256979,45.503368796
684.906190372,45.469106520
685.621123765,45.522095549
686.336057158,45.584961377
687.050990551,45.648695324
687.765923944,45.908583455
688.480857337,46.166463531
689.195790730,46.272938576
689.910724122,46.150086817
690.625657515,46.152346168
691.340590908,46.363608130
692.055524301,46.411570939
692.770457694,46.423689556
693.485391087,46.424341813
694.200324480,46.406821335
694.915257873,46.443137667
695.630191265,46.525695926
696.345124658,46.562777032
697.060058051,46.669760519
697.774991444,46.757291960
698.489924837,46.659155290
699.204858230,46.647254186
699.919791623,46.747295298
700.634725016,46.839054110
701.349658408,46.972119238
702.064591801,47.291598355
702.779525194,47.627937458
703.494458587,47.863444217
704.209391980,47.974933355
704.924325373,48.115228289
705.639258766,48.210687539
706.354192159,48.279373274
707.069125551,48.480083451
707.784058944,48.583648268
708.498992337,48.597431157
709.213925730,48.642831724
709.928859123,48.802167282
710.643792516,49.047090486
711.358725909,49.043267974
712.073659301,48.937300127
712.788592694,48.932330304
713.503526087,49.086949347
714.218459480,49.211228497
714.933392873,49.289240039
715.648326266,49.419386671
716.363259659,49.482192212
717.078193052,49.563034457
717.793126444,49.648044650
718.508059837,49.677889120
719.222993230,49.703856509
719.937926623,49.861681637
720.652860016,50.113488195
721.367793409,50.237976826
722.082726802,50.181166266
722.797660195,50.131653919
723.512593587,50.162110395
724.227526980,50.296794090
724.942460373,50.482943652
725.657393766,50.517344670
726.372327159,50.354420157
727.087260552,50.313429025
727.802193945,50.320910803
728.517127338,50.282940153
729.232060730,50.400631202
729.946994123,50.533618666
730.661927516,50.531179381
731.376860909,50.528476026
732.091794302,50.534014838
732.806727695,50.548100393
733.521661088,50.627334440
734.236594481,50.757928507
734.951527873,50.894818947
735.666461266,50.941794243
736.381394659,50.922397881
737.096328052,50.888522351
737.811261445,50.846222958
738.526194838,50.785588133
739.241128231,50.680424936
739.956061624,50.493535390
740.670995016,50.225433936
741.385928409,49.837888405
742.100861802,49.473878273
742.815795195,49.229998968
743.530728588,48.968198828
744.245661981,48.904732317
744.960595374,49.274584417
745.675528767,50.664170922
746.390462159,52.105693784
747.105395552,53.173800711
747.820328945,53.802422704
748.535262338,54.343900590
749.250195731,54.669376136
749.965129124,54.689186959
750.680062517,54.746216995
751.394995910,54.832146868
752.109929302,54.902853723
752.824862695,55.000336068
753.539796088,55.007171706
754.254729481,54.909440058
754.969662874,54.622710917
755.684596267,54.424285378
756.399529660,54.303559739
757.114463052,54.186076593
757.829396445,54.165165038
758.544329838,54.107005265
759.259263231,53.881145097
759.974196624,53.756460337
760.689130017,53.735944544
761.404063410,53.688078375
762.118996803,53.670275777
762.833930195,53.606156406
763.548863588,53.359265251
764.263796981,53.279858519
764.978730374,53.198593234
765.693663767,53.133611636
766.408597160,53.141085992
767.123530553,52.971468634
767.838463946,52.741441473
768.553397338,53.242736846
769.268330731,53.765539331
769.983264124,54.756175092
770.698197517,55.644626684
771.413130910,56.131300831
772.128064303,56.946788424
772.842997696,57.279573635
773.557931089,57.454577973
774.272864481,57.871943718
774.987797874,58.136470911
775.702731267,58.301260170
776.417664660,58.593218994
777.132598053,58.587827279
777.847531446,58.601770528
778.562464839,58.849021053
779.277398232,59.057486725
779.992331624,59.117724630
780.707265017,59.331645811
781.422198410,59.537668018
782.137131803,59.592611214
782.852065196,59.780783139
783.566998589,59.835063384
784.281931982,59.727949417
784.996865375,59.922200721
785.711798767,60.120440717
786.426732160,60.244248892
787.141665553,60.283412293
787.856598946,60.384163821
788.571532339,60.411679885
789.286465732,60.524633043
790.001399125,60.699707069
790.716332518,60.782608078
791.431265910,60.891545638
792.146199303,60.898059376
792.861132696,60.880856156
793.576066089,60.868675385
794.290999482,60.820168391
795.005932875,60.819194605
795.720866268,60.732684143
796.435799661,60.621937037
797.150733053,60.555702284
797.865666446,60.628595129
798.580599839,60.860650861
799.295533232,61.062850419
800.010466625,61.367739464
800.725400018,61.430766261
801.440333411,61.611270900
802.155266803,61.692027339
802.870200196,61.716818219
803.585133589,61.677253393
804.300066982,61.653585828
805.015000375,61.611778197
805.729933768,61.386901487
806.444867161,61.289092306
807.159800554,61.299722432
807.874733946,61.376297836
808.589667339,61.622073268
809.304600732,61.751311649
810.019534125,61.869398016
810.734467518,61.849598625
811.449400911,61.731345479
812.164334304,61.512710848
812.879267697,61.306645895
813.594201089,60.095140697
814.309134482,59.399734700
815.024067875,58.704489915
815.739001268,57.691599732
816.453934661,57.901576540
817.168868054,59.811155727
817.883801447,60.846977925
818.598734840,61.742604096
819.313668232,63.241651643
820.028601625,63.710841381
820.743535018,64.289747578
821.458468411,64.351931140
822.173401804,64.441885088
822.888335197,64.655079274
823.603268590,64.666688048
824.318201983,64.622678287
825.033135375,64.814172105
825.748068768,65.032629706
826.463002161,65.250518853
827.177935554,65.606440074
827.892868947,65.688561076
828.607802340,65.719153367
829.322735733,65.794119471
830.037669126,65.823919289
830.752602518,65.757708729
831.467535911,65.524734678
832.182469304,65.456022000
832.897402697,65.371040379
833.612336090,65.318509732
834.327269483,65.458296343
835.042202876,65.718325584
835.757136269,66.135697060
836.472069661,66.323105328
837.187003054,66.490104379
837.901936447,66.547510211
838.616869840,66.515194833
839.331803233,66.571884633
840.046736626,66.678552699
840.761670019,66.790965937
841.476603412,67.098412381
842.191536804,67.254315595
842.906470197,67.298865570
843.621403590,67.269562033
844.336336983,67.062335134
845.051270376,66.971274971
845.766203769,66.809327353
846.481137162,66.457036313
847.196070554,66.048511923
847.911003947,66.086471641
848.625937340,66.380274707
849.340870733,67.044633369
850.055804126,68.349677035
850.770737519,68.939883678
851.485670912,69.278844381
852.200604305,69.582682460
852.915537697,69.905341252
853.630471090,70.240824993
854.345404483,70.499368592
855.060337876,70.643812587
855.775271269,70.682936611
856.490204662,70.795450077
857.205138055,70.930242134
857.920071448,71.044919998
858.635004840,71.160662217
859.349938233,71.215443279
860.064871626,71.082502135
860.779805019,70.877818973
861.494738412,70.787357956
862.209671805,70.785436495
862.924605198,70.901135266
863.639538591,71.226165399
864.354471983,71.513857800
865.069405376,71.738211686
865.784338769,72.037688090
866.499272162,72.310494556
867.214205555,72.597285238
867.929138948,72.762296385
868.644072341,72.863391954
869.359005734,72.835052088
870.073939126,72.786876567
870.788872519,72.798800388
871.503805912,72.841720156
872.218739305,72.865063501
872.933672698,72.847628928
873.648606091,72.696379552
874.363539484,72.583396267
875.078472877,72.471656173
875.793406269,72.473917276
876.508339662,72.578372391
877.223273055,72.619846520
877.938206448,72.598414203
878.653139841,72.642017931
879.368073234,72.757872099
880.083006627,72.867697760
880.797940020,73.004604807
881.512873412,73.202438480
882.227806805,73.379244558
882.942740198,73.546348509
883.657673591,73.660299674
884.372606984,73.779702153
885.087540377,73.853948895
885.802473770,73.844676895
886.517407163,73.765756875
887.232340555,73.683119154
887.947273948,73.541224334
888.662207341,73.286324169
889.377140734,73.054244368
890.092074127,72.879662574
890.807007520,72.669362898
891.521940913,72.521035056
892.236874305,72.597843595
892.951807698,72.901754749
893.666741091,73.356454230
894.381674484,73.880754994
895.096607877,74.369086280
895.811541270,74.741992384
896.526474663,75.031145443
897.241408056,75.297436708
897.956341448,75.533116398
898.671274841,75.732549899
899.386208234,75.890869159
900.101141627,76.003490650
900.816075020,76.119194144
901.531008413,76.227349790
902.245941806,76.251256799
902.960875199,76.190765008
903.675808591,76.107361096
904.390741984,76.047209234
905.105675377,76.004255579
905.820608770,75.989195910
906.535542163,75.965149070
907.250475556,75.917341211
907.965408949,75.777045710
908.680342342,75.632680873
909.395275734,75.490986327
910.110209127,75.263530696
910.825142520,75.106186802
911.540075913,75.143144693
912.255009306,75.224484219
912.969942699,75.327539581
913.684876092,75.524767073
914.399809485,75.764831517
915.114742877,75.978078564
915.829676270,76.038880951
916.544609663,76.298026080
917.259543056,76.589294177
917.974476449,76.731559441
918.689409842,76.824881121
919.404343235,76.933481519
920.119276628,76.952739436
920.834210020,77.053328573
921.549143413,77.261723237
922.264076806,77.312940702
922.979010199,77.408202782
923.693943592,77.458671475
924.408876985,77.503114873
925.123810378,77.656110813
925.838743771,77.827010562
926.553677163,77.951854793
927.268610556,78.091569963
927.983543949,78.120818997
928.698477342,78.171243081
929.413410735,78.310710606
930.128344128,78.570631640
930.843277521,78.730007530
931.558210914,78.760564665
932.273144306,78.801826633
932.988077699,78.820090210
933.703011092,78.869329668
934.417944485,78.922913185
935.132877878,78.987188384
935.847811271,79.026816851
936.562744664,79.038295348
937.277678056,79.040592451
937.992611449,79.051281800
938.707544842,79.123421167
939.422478235,79.214709717
940.137411628,79.194815857
940.852345021,79.158000547
941.567278414,79.018548421
942.282211807,78.896907087
942.997145199,78.822793514
943.712078592,78.774096078
944.427011985,78.763636590
945.141945378,78.723198819
945.856878771,78.600864657
946.571812164,78.476672563
947.286745557,78.347354613
948.001678950,78.277568937
948.716612342,77.991285289
949.431545735,77.711955545
950.146479128,77.580811350
950.861412521,77.571796376
951.576345914,77.442729651
952.291279307,76.993861535
953.006212700,76.575246868
953.721146093,76.502832320
954.436079485,76.227534106
955.151012878,75.855254246
955.865946271,75.451511013
956.580879664,75.324655070
957.295813057,74.950267231
958.010746450,74.457442947
958.725679843,73.921941155
959.440613236,73.772357213
960.155546628,73.382784579
960.870480021,72.942780948
961.585413414,72.431895802
962.300346807,72.283404175
963.015280200,71.734506746
963.730213593,71.118383572
964.445146986,70.608488771
965.160080379,70.458042020
965.875013771,69.732072483
966.589947164,68.834405296
967.304880557,68.573393777
968.019813950,67.611223373
968.734747343,66.707909190
969.449680736,66.092601117
970.164614129,65.920573123
970.879547522,65.464026895
971.594480914,65.196355245
972.309414307,65.180206200
973.024347700,65.177016934
973.739281093,65.189306225
974.454214486,65.212462895
975.169147879,65.626458878
975.884081272,66.302052540
976.599014664,66.517288157
977.313948057,67.232298035
978.028881450,67.719684676
978.743814843,67.778934500
979.458748236,67.881669916
980.173681629,67.782399390
980.888615022,67.687508052
981.603548415,67.180992507
982.318481807,66.561651002
983.033415200,66.379669460
983.748348593,66.083900410
984.463281986,66.273477712
985.178215379,66.430963877
985.893148772,67.420776869
986.608082165,68.498757077
987.323015558,68.714598003
988.037948950,69.346511965
988.752882343,69.762139709
989.467815736,69.874996954
990.182749129,70.069440021
990.897682522,70.092955441
991.612615915,69.988600440
992.327549308,69.760005174
993.042482701,69.682852506
993.757416093,69.349816289
994.472349486,68.993707431
995.187282879,68.794520738
995.902216272,68.368525922
996.617149665,68.244146099
997.332083058,67.761694244
998.047016451,67.266922578
998.761949844,66.954639695
999.476883236,66.318435667
1000.191816629,66.158142049
1000.906750022,65.268374818
1001.621683415,64.225777533
1002.336616808,63.691925534
1003.051550201,62.562631458
1003.766483594,62.239902917
1004.481416987,60.903062352
1005.196350379,59.500062619
1005.911283772,58.719800133
1006.626217165,57.171458000
1007.341150558,56.800082245
1008.056083951,55.424934354
1008.771017344,54.775160494
1009.485950737,54.008833489
1010.200884130,53.650384368
1010.915817522,53.679143541
1011.630750915,53.745143140
1012.345684308,53.759486770
1013.060617701,53.896828839
1013.775551094,53.974256699
1014.490484487,53.973839935
1015.205417880,53.946380831
1015.920351273,53.776058816
1016.635284665,53.662899965
1017.350218058,53.660785466
1018.065151451,53.624804882
1018.780084844,53.598703248
1019.495018237,53.578828767
1020.209951630,53.590643094
1020.924885023,53.781166175
1021.639818415,53.897610900
1022.354751808,53.979207635
1023.069685201,53.998797809
1023.784618594,54.089949586
1024.499551987,54.149160016
1025.214485380,54.344375696
1025.929418773,54.445811043
1026.644352166,54.875484822
1027.359285558,55.447583989
1028.074218951,55.645126412
1028.789152344,55.984335079
1029.504085737,56.130755580
1030.219019130,56.394341552
1030.933952523,56.416756106
1031.648885916,56.383168334
1032.363819309,56.295219459
1033.078752701,56.081905654
1033.793686094,55.976648333
1034.508619487,55.894430720
1035.223552880,56.078655117
1035.938486273,56.602080124
1036.653419666,57.060373386
1037.368353059,58.044884294
1038.083286452,58.635149673
1038.798219844,59.225415053
1039.513153237,60.360052784
1040.228086630,60.881790720
1040.943020023,61.444332253
1041.657953416,61.647625501
1042.372886809,61.620424437
1043.087820202,61.529377553
1043.802753595,60.939285609
1044.517686987,60.590180071
1045.232620380,59.606462130
1045.947553773,58.725657695
1046.662487166,57.376392677
1047.377420559,56.621437531
1048.092353952,55.100353592
1048.807287345,54.366276657
1049.522220738,53.632199721
1050.237154130,52.760522796
1050.952087523,52.459271480
1051.667020916,52.638534401
1052.381954309,53.129106102
1053.096887702,54.190963948
1053.811821095,54.839554791
1054.526754488,56.075520871
1055.241687881,56.637368264
1055.956621273,57.199215657
1056.671554666,58.055703081
1057.386488059,58.396355232
1058.101421452,58.356822406
1058.816354845,58.064596997
1059.531288238,57.467618967
1060.246221631,57.095951656
1060.961155024,56.724284345
1061.676088416,55.838471178
1062.391021809,55.227809584
1063.105955202,54.500414381
1063.820888595,54.159984125
1064.535821988,53.575187360
1065.250755381,53.473538080
1065.965688774,53.371888801
1066.680622166,53.360782301
1067.395555559,53.348155194
1068.110488952,53.267785837
1068.825422345,53.170433525
1069.540355738,53.073081213
1070.255289131,53.078316719
1070.970222524,53.206515903
1071.685155917,53.569529589
1072.400089309,53.886032028
1073.115022702,54.202534468
1073.829956095,54.701867479
1074.544889488,54.958145712
1075.259822881,55.096359080
1075.974756274,54.961879745
1076.689689667,54.766767231
1077.404623060,54.473577655
1078.119556452,54.410512833
1078.834489845,54.347448012
1079.549423238,54.709516661
1080.264356631,55.290409205
1080.979290024,55.787143976
1081.694223417,57.163945047
1082.409156810,58.183334158
1083.124090203,59.427814503
1083.839023595,59.935518477
1084.553956988,60.619997042
1085.268890381,61.295710970
1085.983823774,61.360972477
1086.698757167,61.426233985
1087.413690560,60.996613807
1088.128623953,60.475005616
1088.843557346,60.071468416
1089.558490738,58.910588765
1090.273424131,57.947069520
1090.988357524,57.287705707
1091.703290917,55.721071745
1092.418224310,54.566585124
1093.133157703,53.818213772
1093.848091096,52.821725702
1094.563024489,52.308963014
1095.277957881,52.039979698
1095.992891274,52.079940693
1096.707824667,52.382516061
1097.422758060,52.674684233
1098.137691453,53.497598289
1098.852624846,54.241030631
1099.567558239,54.783403125
1100.282491632,55.946754116
1100.997425024,56.783839497
1101.712358417,57.323719638
1102.427291810,58.470234230
1103.142225203,59.349707996
1103.857158596,59.944192756
1104.572091989,60.887769511
1105.287025382,61.475629941
1106.001958775,61.936149241
1106.716892167,62.383797885
1107.431825560,62.557286157
1108.146758953,62.835863482
1108.861692346,63.033304946
1109.576625739,63.537242500
1110.291559132,63.988286172
1111.006492525,64.310714994
1111.721425917,65.294286342
1112.436359310,66.103784281
1113.151292703,66.889672350
1113.866226096,67.837680350
1114.581159489,68.253451133
1115.296092882,68.849743942
1116.011026275,69.228746752
1116.725959668,69.979327251
1117.440893060,70.480882249
1118.155826453,70.914780832
1118.870759846,71.416104072
1119.585693239,71.588774998
1120.300626632,71.795409688
1121.015560025,71.911658237
1121.730493418,71.966392397
1122.445426811,71.846122654
1123.160360203,71.650791567
1123.875293596,71.499008151
1124.590226989,70.971380682
1125.305160382,70.445343142
1126.020093775,69.822109454
1126.735027168,69.385931151
1127.449960561,68.445896515
1128.164893954,67.778779629
1128.879827346,67.184886497
1129.594760739,66.537636747
1130.309694132,66.356369037
1131.024627525,66.106020058
1131.739560918,65.971921197
1132.454494311,66.010921910
1133.169427704,66.207795325
1133.884361097,66.558198208
1134.599294489,67.040361063
1135.314227882,67.418208603
1136.029161275,68.547507703
1136.744094668,69.642935883
1137.459028061,70.884991758
1138.173961454,71.755913328
1138.888894847,73.105044817
1139.603828240,73.913678093
1140.318761632,74.566822056
1141.033695025,75.089064934
1141.748628418,75.623634178
1142.463561811,75.764361579
1143.178495204,75.940530366
1143.893428597,76.052323094
1144.608361990,76.106795215
1145.323295383,76.025985749
1146.038228775,75.885336679
1146.753162168,75.720548416
1147.468095561,75.545490900
1148.183028954,75.250452847
1148.897962347,75.047219551
1149.612895740,74.736152237
1150.327829133,74.434921764
1151.042762526,74.179704278
1151.757695918,73.952384331
1152.472629311,73.931497042
1153.187562704,73.947894128
1153.902496097,74.078327396
1154.617429490,74.206805723
1155.332362883,74.453177302
1156.047296276,74.552744504
1156.762229668,74.636117832
1157.477163061,74.791539312
1158.192096454,75.070589925
1158.907029847,75.629052080
1159.621963240,76.012572540
1160.336896633,76.553051639
1161.051830026,77.038048815
1161.766763419,77.501084445
1162.481696811,78.152682858
1163.196630204,78.482119150
1163.911563597,78.958787394
1164.626496990,79.390819186
1165.341430383,79.778193061
1166.056363776,80.138321851
1166.771297169,80.594357115
1167.486230562,80.773052581
1168.201163954,80.998892490
1168.916097347,81.136015474
1169.631030740,81.220638489
1170.345964133,81.258117062
1171.060897526,81.227296892
1171.775830919,81.109806257
1172.490764312,80.907457619
1173.205697705,80.615517605
1173.920631097,80.250173749
1174.635564490,79.846178899
1175.350497883,79.314618840
1176.065431276,78.976079919
1176.780364669,78.382603038
1177.495298062,77.653627216
1178.210231455,76.856389333
1178.925164848,76.006753674
1179.640098240,75.443195820
1180.355031633,74.047917297
1181.069965026,73.045341269
1181.784898419,72.212650857
1182.499831812,71.653234235
1183.214765205,71.462074282
1183.929698598,71.720966045
1184.644631991,72.048341160
1185.359565383,73.418618439
1186.074498776,74.529118462
1186.789432169,75.530812938
1187.504365562,76.331533233
1188.219298955,76.936278029
1188.934232348,77.370056604
1189.649165741,77.682408760
1190.364099134,78.021979700
1191.079032526,78.253472561
1191.793965919,78.601528419
1192.508899312,78.931979920
1193.223832705,79.186054360
1193.938766098,79.317645407
1194.653699491,79.273925263
1195.368632884,79.051570996
1196.083566277,78.556429821
1196.798499669,78.211770380
1197.513433062,77.583415709
1198.228366455,76.795947000
1198.943299848,75.892960999
1199.658233241,74.913625705
1200.373166634,73.847720967
1201.088100027,72.700847540
1201.803033419,71.522666174
1202.517966812,69.984364159
1203.232900205,69.346485507
1203.947833598,68.578862356
1204.662766991,68.266889526
1205.377700384,68.578917915
1206.092633777,69.568271056
1206.807567170,71.120552454
1207.522500562,72.974947391
1208.237433955,74.855380281
1208.952367348,76.582116150
1209.667300741,78.567904243
1210.382234134,79.247435405
1211.097167527,80.152814652
1211.812100920,80.815082204
1212.527034313,81.280237400
1213.241967705,81.586570058
1213.956901098,81.772189716
1214.671834491,81.887012174
